/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_41_420.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_41_420.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_41_420.jpg,0,0,0,15.01922
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_41_493.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_41_493.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_41_493.jpg,0.1,0.12669,0,14.91517
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_41_568.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_41_568.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_41_568.jpg,0.3,0.3513479,0,14.87317
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_41_647.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_41_647.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_41_647.jpg,0.45,0.5459822,0,14.63882
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_41_737.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_41_737.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_41_737.jpg,0.7,0.857091,0,15.41336
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_41_804.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_41_804.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_41_804.jpg,0.8500001,1,0,15.92435
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_41_874.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_41_874.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_41_874.jpg,1,1,0,16.57865
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_41_944.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_41_944.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_41_944.jpg,1,1,0,17.17084
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_42_017.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_42_017.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_42_017.jpg,0.8727491,0.8727492,0,17.92006
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_42_090.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_42_090.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_42_090.jpg,0.6553662,0.6553662,0,18.57356
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_42_171.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_42_171.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_42_171.jpg,0.4129692,0.4129692,0,18.96626
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_42_244.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_42_244.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_42_244.jpg,0.2348981,0.2955761,0,18.93529
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_42_329.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_42_329.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_42_329.jpg,-0.0151019,0.5920092,0,19.41748
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_42_422.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_42_422.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_42_422.jpg,-0.2151019,0.8710061,0,19.87416
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_42_492.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_42_492.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_42_492.jpg,-0.4151019,1,0,20.51663
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_42_562.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_42_562.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_42_562.jpg,-0.565102,1,0,20.98045
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_42_638.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_42_638.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_42_638.jpg,-0.765102,0.9171612,0,21.58264
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_42_709.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_42_709.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_42_709.jpg,-0.787264,0.7044252,0,21.96618
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_42_785.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_42_785.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_42_785.jpg,-0.6052629,0.5224241,0,22.25367
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_42_856.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_42_856.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_42_856.jpg,-0.343906,0.2610672,0,22.46627
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_42_928.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_42_928.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_42_928.jpg,-0.1863937,0.103555,0,22.53188
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_42_998.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_42_998.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_42_998.jpg,0,0,0,22.37046
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_43_065.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_43_065.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_43_065.jpg,0,0,0,22.08172
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_43_133.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_43_133.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_43_133.jpg,0,0,0,21.90139
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_43_216.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_43_216.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_43_216.jpg,0.2,0,0,21.69693
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_43_292.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_43_292.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_43_292.jpg,0.4,0,0,21.43699
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_43_361.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_43_361.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_43_361.jpg,0.2920024,0,0,21.41883
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_43_430.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_43_430.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_43_430.jpg,0.06072664,0,0,21.26232
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_43_499.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_43_499.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_43_499.jpg,0,0,0,20.8932
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_43_567.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_43_567.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_43_567.jpg,0,0,0,21.03669
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_43_644.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_43_644.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_43_644.jpg,0,0,0,20.87072
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_43_723.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_43_723.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_43_723.jpg,0,0,0,20.70558
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_43_790.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_43_790.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_43_790.jpg,0,0,0,20.54168
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_43_898.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_43_898.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_43_898.jpg,0,0,0,20.11608
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_48_669.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_48_669.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_48_669.jpg,0,0,0,20.63919
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_48_735.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_48_735.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_48_735.jpg,-0.1,0.1282679,0,20.49184
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_48_806.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_48_806.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_48_806.jpg,-0.25,0.3038099,0,20.59296
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_48_881.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_48_881.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_48_881.jpg,-0.45,0.5362351,0,20.74145
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_48_962.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_48_962.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_48_962.jpg,-0.6500001,0.8099699,0,21.05173
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_49_034.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_49_034.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_49_034.jpg,-0.9567572,0.7886971,0,21.49607
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_49_110.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_49_110.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_49_110.jpg,-0.7264019,0.5583419,0,21.73039
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_49_181.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_49_181.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_49_181.jpg,-0.51456,0.3464999,0,22.0557
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_49_250.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_49_250.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_49_250.jpg,-0.3075839,0.1395239,0,22.16592
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_49_328.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_49_328.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_49_328.jpg,-0.1199849,0,0,21.94376
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_49_409.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_49_409.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_49_409.jpg,0,0,0,21.84283
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_49_484.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_49_484.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_49_484.jpg,0,0,0,21.54068
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_49_557.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_49_557.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_49_557.jpg,0.2,0.07849216,0,21.3499
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_49_631.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_49_631.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_49_631.jpg,0.355647,0.2373362,0,21.32554
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_49_698.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_49_698.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_49_698.jpg,0.177618,0.05930722,0,21.41968
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_49_787.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_49_787.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_49_787.jpg,0,0,0,21.25335
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_49_868.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_49_868.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_49_868.jpg,0.2,0.243561,0,21.20143
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_49_937.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_49_937.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_49_937.jpg,0.03573024,0.03573024,0,21.20877
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_50_016.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_50_016.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_50_016.jpg,0,0,0,21.05855
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_50_092.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_50_092.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_50_092.jpg,0,0,0,20.89365
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_50_196.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_50_196.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_50_196.jpg,0,0,0,20.40699
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_54_425.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_54_425.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_54_425.jpg,0,0.03816414,0,21.75348
/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/center_2018_06_08_13_10_54_502.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/left_2018_06_08_13_10_54_502.jpg,/Users/ivo/git/sdcnd/projects/CarND-Behavioral-Cloning-P3/resources/track1_recovery/IMG/right_2018_06_08_13_10_54_502.jpg,0,0,0,21.62158
